avg_pitch,avg_roll,nod_duration,nod_count_last_min,gyro_peak,speed_kmh,label
11.190293809324581,-4.3455928261011,0.206955803537908,0,116.15970024298666,48.36536591087687,1
15.832426362885736,-2.394557681690898,1.3252183564029418,0,43.14032077676831,52.26834487037543,1
13.492368521153264,-0.13278036083573008,0.206955803537908,2,34.34965052394193,50.71914685954927,1
0.09645440186971403,0.21615255055996752,0.206955803537908,0,41.526146477031034,33.699584090587564,0
-1.1937630103171717,-1.1662358810145041,0.206955803537908,2,85.41621189418794,64.23374235322348,1
12.917868300832836,0.24626069888229454,0.206955803537908,0,87.3575470417551,47.38028271989199,1
9.506603132828076,2.182470612470296,1.3252183564029418,0,102.18555958607136,25.813809089548283,0
9.153423674567655,1.0254909655383178,1.3252183564029418,0,100.4685110936463,45.82563593845252,0
15.091262304280566,1.0378310039402,0.206955803537908,0,46.05613181565067,33.87848741259669,1
6.580037098592491,3.7812881976697756,0.206955803537908,0,48.17152199762497,38.68847006834228,0
2.5530034520515676,-3.628267361675503,0.206955803537908,1,55.56345496271402,15.90134348891981,0
12.911084937431905,5.516263502736342,0.206955803537908,3,60.32286330730075,33.94527305137005,1
18.117628994129294,3.2315775128033692,1.3252183564029418,0,46.76543691596819,46.539630842500685,1
3.8183407485949763,-0.5252554508211175,0.206955803537908,0,48.90780337361814,39.102607847051445,0
16.183585605131967,0.14457653177948857,0.206955803537908,1,93.91044268842327,41.17176602854025,1
-14.734521096420073,-5.171056135677035,1.3252183564029418,0,44.80738160827233,41.267777137229906,0
13.217864397374607,4.681100452514643,0.206955803537908,0,102.71510089293011,59.0659798901055,1
2.422956894196374,-0.6648101705479483,0.206955803537908,0,97.26735685763857,45.906959473243774,0
-6.697348874788781,5.8190743281851525,0.206955803537908,0,94.09142006141582,50.76313383693943,0
19.640453054955405,1.1787220770431748,0.206955803537908,0,44.704046769686826,63.25750739221115,1
2.852430430398454,-0.03530351347090185,0.206955803537908,0,38.394838886662264,41.09020786494012,0
7.964820480136906,1.9639259784735108,0.206955803537908,0,42.23778287102703,42.397845879961004,0
5.3090832299486586,1.7739604817215302,0.206955803537908,1,66.99255524840186,48.78856301746974,0
16.730586643988612,-5.928648193170935,0.206955803537908,0,61.08331970156401,47.39976851321334,1
-0.2898199983415126,3.7868336720150166,0.206955803537908,0,62.564103389144535,64.1101836402999,0
4.205206384808097,1.8424430821131996,0.206955803537908,0,34.547889548005564,11.89838044068075,0
14.817099800615772,-1.1663062512887452,0.206955803537908,0,47.897230773164495,30.798960046885902,1
15.538497245533092,0.4312123134625707,1.3252183564029418,0,100.15134224089888,42.84559251415593,1
20.462689168041514,-2.062429879210576,0.206955803537908,0,50.19558193496424,39.334578167326576,1
14.800367683133182,-0.48338246005800367,1.3252183564029418,2,29.65153757258388,66.58377395004617,1
-0.021314688219380817,-2.423985507344618,0.206955803537908,2,110.82355686071594,52.42088222339964,1
10.741484318934795,-2.5907050791296777,1.3252183564029418,0,75.58454087856043,40.050632598957414,1
3.0347130419331894,-0.28431201601539496,0.206955803537908,2,94.90997896877212,40.10767700361913,1
10.608156536651016,0.6420431691025104,0.206955803537908,0,87.07076074216003,36.63050275004463,1
11.97004976957544,-2.0062623555645445,0.206955803537908,2,49.22969149182384,30.334895994670237,1
8.969888142959405,-0.5654304566834742,0.206955803537908,1,46.12902700271423,60.88697950096493,0
0.9372969104445541,0.12239465467143706,0.206955803537908,2,62.14069150672339,46.821113682117016,1
2.092572795785274,-1.503687022330362,0.206955803537908,1,55.84807754422525,33.13227420726266,0
3.0748061602338734,1.8095882191760544,0.206955803537908,2,63.61142798524426,44.989112654862964,1
-7.036467217462013,-0.37957814858594874,1.3252183564029418,0,60.32027911985092,64.18417386982968,0
8.169008311655412,0.040966991512372576,0.206955803537908,2,64.46121354850372,65.56158274383236,1
11.933940537620018,-2.9705251157113524,1.3252183564029418,0,64.09712534516157,38.40494496203028,1
-2.8192416592992995,-3.8235306279147814,0.206955803537908,1,49.266561409739445,19.276124223046285,0
-2.4085852546776296,-0.5154751340301562,0.206955803537908,0,37.74023706949028,27.214198508888444,0
9.717644405610987,0.29768887014321876,0.206955803537908,0,47.25384342236492,42.750398796687335,0
13.069987121752803,3.7828550564427825,0.206955803537908,0,94.7236537070674,30.754578879407838,1
12.460919993003435,0.10883787791500546,0.206955803537908,0,55.05296078300192,41.012923070318855,1
15.968308822583996,-1.8914955427402596,0.206955803537908,0,9.683389978382898,53.1425375078685,1
1.7468177674118988,3.7568264325918452,0.206955803537908,0,63.93736585853385,31.918587439808565,0
-1.8124950144103427,-2.6614877650885638,0.206955803537908,1,79.54766347268966,53.893231033623884,0
17.98768852947364,-2.3167050640246267,1.3252183564029418,1,48.07575116395041,0.0,0
6.208955616722825,1.038440831857204,0.206955803537908,1,22.816910446830796,42.182817966523615,0
-6.267530061858809,0.8324377240123978,0.206955803537908,1,63.34058132390619,36.17534173868717,0
5.700339232475802,0.3263547175823885,0.206955803537908,2,57.95139512801831,32.95788421097572,1
19.13072808020258,4.779318664508777,0.206955803537908,0,37.67636088619068,55.32273089172796,1
-4.655008558162208,-2.667756487412754,0.206955803537908,2,54.94920023732992,16.442490945652345,1
-2.839039210920527,-1.6279826969221993,1.3252183564029418,0,42.41580126118119,47.60530408203035,0
-4.78963919747634,-6.346684242356037,0.206955803537908,2,59.78763733049781,32.52049156317323,1
1.3442539320049596,-4.588223169694893,0.206955803537908,0,67.75697447581815,16.03601245606852,0
-3.347184568167452,1.1311827288851994,1.3252183564029418,1,64.449843802908,17.45285570322841,0
11.39893989496605,0.5660113425299956,1.3252183564029418,0,47.94005177348616,37.493228795247184,1
-7.648744775020457,-0.10488208846014102,1.3252183564029418,0,36.08821289112754,11.799849491383544,0
5.473992511136626,-2.4364713916022023,0.206955803537908,0,36.859578958465704,44.287980860873574,0
3.8523179784361328,-1.2701324707072095,0.206955803537908,0,40.043035633220306,19.510664331991986,0
4.077971222980815,0.052863932930559944,0.206955803537908,0,40.651704488613426,26.822892979869103,0
4.654436913959187,6.092860852047447,0.206955803537908,0,58.42650044383677,56.44104861216098,0
9.489436463293528,0.16721931997910353,0.206955803537908,0,93.03101790233623,60.764092277657774,0
11.775357698388511,1.766366631669459,0.206955803537908,0,89.54108573379042,28.90343254040549,0
20.8128683409392,1.4346718204878701,0.206955803537908,0,101.4576831813215,23.92214150439767,1
3.4861902319515647,5.94753919109363,0.206955803537908,0,37.643383321130656,12.73031161919268,0
15.245473656528358,-0.20031245313223733,0.206955803537908,0,63.654553945654285,43.50772038684398,1
-8.005905994057866,1.8076060967605978,0.206955803537908,0,35.94451691043224,52.30237280133227,0
12.081389332186994,5.237710896556859,1.3252183564029418,0,37.40132241192172,32.06420983980558,1
-6.922590097124983,0.600454994422274,0.206955803537908,0,82.6511220238941,34.09705216045407,0
-7.119790560988034,-3.2534118707363504,0.206955803537908,0,34.99515008069726,55.477668092029525,0
1.7122543958845071,-0.7442911488954309,0.206955803537908,2,46.02560984703472,36.829236552730464,1
-11.955392826419796,-0.28560334662318754,0.206955803537908,0,64.77468614210969,58.31231948219572,0
13.672036833687944,2.7337868491134705,0.206955803537908,0,52.40832647674614,49.15878617925735,1
11.904385258750342,-3.2880361436131604,0.206955803537908,0,40.13332389962713,47.560697732767665,1
-1.93011398935349,-4.312637344333225,1.3252183564029418,1,59.41552649653713,37.66152733094999,0
-9.822680190514623,2.5079097728168307,1.3252183564029418,0,39.55171530278185,44.00575398803888,0
1.9961409646966355,-1.4636072642213862,0.206955803537908,1,79.81604182998674,36.61335549270196,0
13.270463596665861,0.49529865447967736,0.206955803537908,0,72.94102135605863,30.249640983896526,1
-0.5882746580108204,-3.758999271505181,0.206955803537908,2,90.62528181664186,40.51125202388839,1
8.461565095524378,0.6715400693389701,0.206955803537908,0,48.08755346913696,48.81087549709018,0
2.3731674278339607,-0.6710078225937485,1.3252183564029418,1,42.468129129566435,40.9671162221518,0
-2.3126648315668943,1.5971160338901702,0.206955803537908,2,45.776834707497954,22.00453707452038,1
0.3725479691338631,1.503747260421608,1.3252183564029418,2,49.40187035120217,27.41173715166042,1
-0.30548754002934064,-1.558173966271629,0.206955803537908,0,41.771462723846525,36.64805822011223,0
-5.63642761853465,-3.4475501022109976,0.206955803537908,0,34.717762767668795,35.23974261636198,0
-10.634167438996327,5.165077836405427,0.206955803537908,0,42.73939252900618,29.244757763080955,0
13.495323535149334,-3.022532566899737,0.206955803537908,1,60.5131605266721,45.89370265822325,1
7.580580901775216,-2.1846525744166345,1.3252183564029418,0,51.98070174293761,47.4109587846328,0
0.36126024118957906,0.06252444641331606,1.3252183564029418,1,46.40845639639025,27.87552571967273,0
-0.23248290563278962,-2.8694014312188303,1.3252183564029418,2,63.61135768797179,52.40854161486135,1
8.185412039963712,2.1094689492588525,0.206955803537908,0,57.29724235160082,44.28331112286485,0
24.918520677393758,0.5235469846373855,0.206955803537908,2,102.79333733457298,31.7566429613713,1
2.0008480260024872,1.2780750353789352,0.206955803537908,0,63.90525923567553,38.5680362936639,0
2.7222993476373114,-1.5230035476291204,0.206955803537908,0,33.489986615875154,39.03883353776925,0
17.144839742742587,0.04932278585814509,1.3252183564029418,1,56.42061317719636,32.50404735772554,1
1.0374439892609089,1.9705981899285054,0.206955803537908,1,43.62862166076363,45.244750709495406,0
3.0828967615363556,-0.14945499271800733,0.206955803537908,1,61.81046917705453,34.81121006429244,0
-1.3797572584806908,7.559122936936124,0.206955803537908,1,24.248649706694785,39.50155014033309,0
0.9753846271130107,3.3683137207000255,0.206955803537908,1,94.29651825882061,38.6539645856916,0
-5.414202644341717,3.2849087090882385,1.3252183564029418,2,42.2617865116532,15.649262050881347,1
-3.798365088762767,0.3975242905265436,0.206955803537908,0,44.20872438943089,39.77035226240507,0
-6.959916433985381,-0.5175731199802392,0.206955803537908,1,71.5836468424819,33.54536020068036,0
18.635856297669747,-0.9182981799932541,0.206955803537908,0,45.061050111052424,39.08494042216925,1
11.270190544605596,3.7318257748983736,0.206955803537908,1,69.96172644210455,13.463861426663225,0
1.731563551124433,-0.9557000041824977,0.206955803537908,1,63.853396160453286,17.9871210137134,0
15.26228693444722,-3.2249687013912167,0.206955803537908,1,38.385995711924245,32.25355534168642,1
1.0099950537866063,2.0805529926762185,0.206955803537908,0,17.70719830697228,84.77888503905115,0
4.721074201259071,5.4447777302595375,0.206955803537908,0,26.031711378367028,48.47263537900184,0
4.300913191975783,6.38375422427177,1.3252183564029418,1,57.88001777986422,55.48819306512486,0
-5.063427816842464,1.4890987309048975,0.206955803537908,0,59.0844015479841,48.52154807692969,0
4.394819865353256,4.598351654304317,1.3252183564029418,2,95.11264817684105,46.60021675079999,1
-5.250273949115931,-1.1512589427390278,0.206955803537908,0,53.30196205592797,13.588558612662734,0
25.855964305312476,-0.4129706354180319,1.3252183564029418,1,56.99428972444642,37.19981556529832,1
18.06632772330572,5.993844613538699,0.206955803537908,0,45.64209748384224,30.63481915430164,1
17.040480292849722,1.7929830038339865,1.3252183564029418,0,37.36367422898083,30.018665528058094,1
-1.4157594243993785,2.113015803442787,1.3252183564029418,1,47.806962364216616,48.25078148536828,0
-0.9665211322398494,1.7720641345325727,0.206955803537908,0,51.78675763371623,53.06687055147539,0
11.86453587613852,-1.874142500559825,1.3252183564029418,0,59.488601050317044,52.170948317373885,1
16.22519332157703,-3.0255924247579387,0.206955803537908,0,64.19984813674182,33.77068129148798,1
12.27019036442536,-4.6112039612065905,1.3252183564029418,0,42.205427936912365,68.56204884359511,1
14.432059431894748,1.4644627936164707,0.206955803537908,1,110.66273599986881,50.97070378862489,1
17.165319733706596,1.5477186909420848,0.206955803537908,1,62.00719712525991,36.67695103624393,1
15.849872698746347,0.8930067459383831,0.206955803537908,0,80.05616024486002,69.58813265184712,1
-2.3776722336767744,-1.9498328859230711,0.206955803537908,3,41.124038576733106,34.17635419717692,1
4.918680219517819,0.46715195859132264,1.3252183564029418,1,53.24517202006876,46.48325036138881,0
-0.5217922471904326,0.5584858667452021,1.3252183564029418,0,57.760468667607526,48.28734931625722,0
-4.630816317416041,6.03516472632824,0.206955803537908,0,27.75603328344091,47.67249363042792,0
-0.49657168896016035,2.779560553039334,0.206955803537908,0,39.123820311691986,43.61982902375171,0
-6.333159975533048,3.627838616666981,1.3252183564029418,1,75.4400545832527,57.82895234630512,0
21.840471184074488,-2.344073086850839,1.3252183564029418,0,66.65871957884367,37.712952454291845,1
-11.079112125103341,0.8683532185519759,1.3252183564029418,0,79.47703103095259,50.20324158175674,0
-6.6595655519554295,1.5585084425802784,0.206955803537908,1,36.04553474440975,42.32987498799102,0
10.849647524353816,-5.20812617865418,0.206955803537908,0,42.84583598060153,60.193386343041226,1
-2.178822484853096,-3.1154980128426795,1.3252183564029418,0,60.20474154717999,35.773230867092394,0
19.15249066992976,0.22455543664685368,0.206955803537908,1,69.29384122656148,48.58086162571216,1
18.314205465108163,-2.612696461403803,0.206955803537908,1,35.51853492982373,30.882670193583515,1
0.974838529953793,-5.51432269517652,1.3252183564029418,1,38.34481631318813,41.5118660896721,0
14.191781027606945,-1.5925092171440483,0.206955803537908,0,67.3725502966485,32.49703274356006,1
-2.2634507425476666,0.0002156011765890785,1.3252183564029418,0,65.31321797822328,62.98551587017174,0
10.299920339381229,-0.2591549530544958,1.3252183564029418,0,51.37218445848254,29.61368530189216,0
-0.8732397284081396,-2.027134590476077,0.206955803537908,0,25.04881503659975,33.0203431482992,0
2.9086168248525297,-1.9516259881247087,0.206955803537908,0,56.69111900758253,22.93471494362775,0
-1.6890754709570153,-1.432218694793448,0.206955803537908,0,49.06880617420469,43.37027088627829,0
-1.508992466981264,-0.895996171739095,0.206955803537908,2,33.26314144974978,52.59202756777607,1
9.861722395411,4.278702774239294,0.206955803537908,0,40.34507302105997,36.86014484272201,0
5.094616200449492,-0.13412627027875604,0.206955803537908,1,64.61993147108251,21.432767517597263,0
6.818036475998499,0.1666162226749987,0.206955803537908,1,59.74674978724927,49.83105744775356,0
-7.422195340967131,3.435650059714977,1.3252183564029418,2,37.59798349722301,9.25088082133783,1
1.9440945513185666,-8.224468288432131,0.206955803537908,2,70.80872480196604,57.596869563799615,1
-1.4336084741003143,2.2046908276149986,1.3252183564029418,0,47.17282765021321,34.872672696307966,0
22.62319298241378,1.6347875645369823,0.206955803537908,0,20.036270383745574,28.136509274986704,1
17.72291200396814,-0.5096796050027876,0.206955803537908,0,53.23234244883364,43.90482758156831,1
4.623609027567105,0.9342250535679926,0.206955803537908,0,34.97735007487094,47.79853209293129,0
8.018509277334653,-0.3427317423063769,0.206955803537908,1,60.09808471754637,43.15454560332993,0
3.4973212344785103,-2.830409473224469,0.206955803537908,2,35.1694764564311,62.5200047793323,1
6.713609306755927,4.977811992657571,1.3252183564029418,1,46.73713753202717,52.67736956776483,0
4.48249835100083,-0.9615531709979082,0.206955803537908,1,24.013739712102012,67.84971154842933,0
